time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-05 10:40:12.087993,4b40c190-9f54-4fb7-a3d5-109676872da3,HIGHMIA-24OCT06-B84.5,134327.912,11,-1.0,84.5,79.6,44,56,0,0.0,-4.9,-4.9,0.0,0.0,44.0,0.0,0.0,0.0,-166.504,42.0,44,0
2024-10-05 16:43:29.869400,b8003286-5881-40bb-9d37-bb29d74528cd,HIGHMIA-24OCT06-B84.5,112530.131,44,-1.0,84.5,79.6,54,46,1,0.0,-4.9,-4.9,0.0,0.0,54.0,0.0,0.0,0.0,-215.405,-52.98,-54,0
2024-10-05 17:18:24.821441,d57820b3-cd48-4684-a9d9-e1579b121974,HIGHMIA-24OCT06-B82.5,110435.179,180,-3.0,84.005,79.6,16,84,1,1.505,-2.9,-4.405,0.0,16.0,48.6,0.0,0.0,0.0,-233.106,82.237,84,1
2024-10-05 17:18:24.821441,b616e3b6-558a-489e-9546-dc76645f9fc5,HIGHMIA-24OCT06-B82.5,110435.179,36,-3.0,83.989,79.6,15,85,1,1.489,-2.9,-4.389,0.0,15.0,43.74,0.0,0.0,0.0,-205.882,83.644,85,1
2024-10-05 17:18:24.821441,825befae-8eb6-4b69-8dd2-8c2f42692965,HIGHMIA-24OCT06-B82.5,110435.179,180,-3.0,83.897,79.6,17,83,1,1.397,-2.9,-4.297,0.0,17.0,39.366,0.0,0.0,0.0,-192.752,81.714,83,1
2024-10-05 17:18:24.821441,6f98ddea-2c0a-42d1-812f-e12023d2df77,HIGHMIA-24OCT06-B82.5,110435.179,11,-3.0,83.905,79.6,15,85,1,1.405,-2.9,-4.305,0.0,15.0,35.429,0.0,0.0,0.0,-167.017,84.0,85,1
2024-10-05 21:34:56.811852,8e8754b1-5d0f-4a48-bedf-92af44fae379,HIGHMIA-24OCT06-T82,95043.188,14,-5.0,83.567,79.6,5,95,1,3.067,-0.9,-3.967,5.0,13.5,31.886,0.0,0.0,0.0,-153.58,-4.0,-5,0
2024-10-05 21:37:42.697608,1c0ad033-655d-40fb-9d63-8b973b6f7bbe,HIGHMIA-24OCT06-B82.5,94877.302,67,-3.0,83.393,79.6,21,79,1,0.893,-2.9,-3.793,4.5,21.0,28.698,0.0,0.0,0.0,-167.037,77.224,79,1
2024-10-05 21:37:49.736068,8ca1c75d-942e-4cda-9b9a-e9d04162e94c,HIGHMIA-24OCT06-B82.5,94870.264,77,-3.0,83.356,79.6,21,79,1,0.856,-2.9,-3.756,4.05,21.0,25.828,0.0,0.0,0.0,-153.579,65.076,79,1
2024-10-05 21:38:02.894166,727c3e6d-7275-43d6-b38b-69cb5556ab35,HIGHMIA-24OCT06-B82.5,94857.106,108,-3.0,83.302,79.6,22,78,1,0.802,-2.9,-3.702,3.645,22.0,23.245,0.0,0.0,0.0,-145.849,63.727,78,1
