time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-24 10:15:26.673796,ecf90c9c-0df9-4e5c-bf68-dd0739f29d07,KXHIGHCHI-25FEB25-T54,135813.326,4,5.0,55.5,53.2,17,83,0,0.0,-2.3,-2.3,0.0,0.0,0.0,0.0,0.0,17.0,-48.165,-82.0,-83,1
2025-02-24 10:15:26.769412,5add54d7-116b-4cbe-901a-d5103719c31f,KXHIGHCHI-25FEB25-T54,135813.231,38,5.0,55.5,53.2,17,83,0,0.0,-2.3,-2.3,0.0,0.0,0.0,0.0,0.0,17.0,-48.165,-82.0,-83,1
2025-02-24 10:15:27.016283,dc650b2d-cdd2-4673-9055-e6be89ef8c0c,KXHIGHCHI-25FEB25-B49.5,135812.984,10,-1.0,52.744,53.2,13,87,1,3.244,3.7,0.456,0.0,0.0,13.0,0.0,0.0,15.3,-75.08,-12.0,-13,0
2025-02-24 10:15:27.225265,fcaafa72-1438-4fb0-975a-821d6dc91b90,KXHIGHCHI-25FEB25-B51.5,135812.775,16,1.0,52.042,53.2,33,67,1,0.542,1.7,1.158,0.0,0.0,11.7,33.0,0.0,13.77,-180.274,-32.0,-33,0
2025-02-24 10:15:27.350029,c1db3731-6dcc-41c3-b137-ee8f265f70e4,KXHIGHCHI-25FEB25-B51.5,135812.65,30,1.0,51.96,53.2,39,61,1,0.46,1.7,1.24,0.0,0.0,10.53,39.0,0.0,12.393,-198.864,-38.0,-39,0
2025-02-24 10:20:21.553309,9dec07dc-bede-4a68-9016-ef14401b4bb1,KXHIGHCHI-25FEB25-B49.5,135518.447,12,-1.0,51.634,53.2,18,82,0,2.134,3.7,1.566,0.0,0.0,18.0,35.1,0.0,11.154,-203.82,17.0,18,0
2025-02-24 10:20:22.113851,6ec71aff-63f4-407f-a287-bdfa9b33ad8e,KXHIGHCHI-25FEB25-T54,135517.886,44,5.0,51.632,53.2,10,90,1,-3.868,-2.3,1.568,0.0,0.0,16.2,31.59,0.0,10.0,-177.218,89.0,90,1
2025-02-24 10:25:48.026980,8ac35113-6da0-4453-80ef-bb836fdcf5f0,KXHIGHCHI-25FEB25-B49.5,135191.973,7,-1.0,51.5,53.2,18,82,0,2.0,3.7,1.7,0.0,0.0,18.0,28.431,0.0,9.0,-166.974,17.0,18,0
2025-02-24 10:25:48.996846,9f18b4b8-fc78-4aff-bf47-da1774e578ae,KXHIGHCHI-25FEB25-T54,135191.003,24,5.0,51.647,53.2,10,90,1,-3.853,-2.3,1.553,0.0,0.0,16.2,25.588,0.0,10.0,-151.102,89.0,90,1
2025-02-24 10:33:25.091726,183a7686-1e05-45b3-8b6d-197a9b0d5355,KXHIGHCHI-25FEB25-B51.5,134734.908,21,1.0,51.623,53.2,32,68,1,0.123,1.7,1.577,0.0,0.0,14.58,32.0,0.0,9.0,-169.748,-31.0,-32,0
