time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-20 10:36:25.857114,1f5e27f6-d18e-48ca-b3d0-cc199df26d48,KXHIGHCHI-25MAR21-B61.5,134554.143,10,3.0,61.5,58.8,25,75,1,0.0,-2.7,-2.7,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,74.0,75,1
2025-03-20 11:24:28.065954,ba25f548-f923-4d67-ac95-dc3fee7be463,KXHIGHCHI-25MAR21-B57.5,131671.934,41,-1.0,59.282,58.8,28,72,0,1.782,1.3,-0.482,0.0,0.0,28.0,0.0,22.5,0.0,-163.356,27.0,28,0
2025-03-20 14:19:51.101644,a2014895-4a73-4fb7-9bb2-e2926846cffc,KXHIGHCHI-25MAR21-B61.5,121148.898,49,3.0,59.27,58.8,20,80,0,-2.23,-2.7,-0.47,0.0,0.0,25.2,0.0,20.0,0.0,-141.231,-79.0,-80,1
2025-03-20 14:42:40.979990,e0bb88af-3a73-4c5b-93da-d62c8d69220d,KXHIGHCHI-25MAR21-B61.5,119779.02,28,3.0,59.374,58.8,20,80,0,-2.126,-2.7,-0.574,0.0,0.0,22.68,0.0,20.0,0.0,-130.71,-79.0,-80,1
2025-03-20 14:42:41.049716,ea375f41-d1cd-4a0b-820d-dd3704e7c4ad,KXHIGHCHI-25MAR21-B61.5,119778.95,240,3.0,59.48,58.8,20,80,0,-2.02,-2.7,-0.68,0.0,0.0,20.412,0.0,20.0,0.0,-121.48,-79.0,-80,1
2025-03-20 14:42:46.770833,5cd67a60-6384-44cf-ab3d-c91ffebd1eda,KXHIGHCHI-25MAR21-B61.5,119773.229,83,3.0,59.585,58.8,20,80,0,-1.915,-2.7,-0.785,0.0,0.0,18.371,0.0,20.0,0.0,-113.388,-79.0,-80,1
2025-03-20 15:44:18.631166,97e6a221-8cdd-4677-9f4e-ef3d37baf74f,KXHIGHCHI-25MAR21-T62,116081.369,15,5.0,59.991,58.8,4,96,0,-3.509,-4.7,-1.191,0.0,0.0,16.534,0.0,18.0,4.0,-103.956,3.0,4,0
2025-03-20 15:58:47.378955,e3129571-19bb-4d24-9b4c-d9c6546b20bc,KXHIGHCHI-25MAR21-B61.5,115212.621,41,3.0,60.398,58.8,29,71,1,-1.102,-2.7,-1.598,0.0,0.0,14.88,0.0,29.0,3.6,-142.44,70.0,71,1
2025-03-20 16:05:39.048938,da59a26d-e888-4a6d-a989-317490597792,KXHIGHCHI-25MAR21-B57.5,114800.951,8,-1.0,59.738,58.8,26,74,1,2.238,1.3,-0.938,0.0,0.0,26.0,0.0,26.1,3.24,-173.656,-25.0,-26,0
2025-03-20 16:05:39.048938,b59e12c7-fa76-4089-a725-ebd77d359232,KXHIGHCHI-25MAR21-B57.5,114800.951,90,-1.0,59.627,58.8,26,74,1,2.127,1.3,-0.827,0.0,0.0,26.0,0.0,23.49,2.916,-161.979,-25.0,-26,0
2025-03-20 16:05:39.048938,56e742d7-3be5-42b5-b722-e17e61650bb8,KXHIGHCHI-25MAR21-B57.5,114800.951,234,-1.0,59.438,58.8,28,72,1,1.938,1.3,-0.638,0.0,0.0,28.0,0.0,21.141,2.624,-160.34,-27.0,-28,0
2025-03-20 16:07:29.803787,57210528-b3c2-4e9c-b630-df00e1b42517,KXHIGHCHI-25MAR21-B61.5,114690.196,240,3.0,60.118,58.8,34,66,1,-1.382,-2.7,-1.318,0.0,0.0,20.412,0.0,34.0,1.913,-182.703,65.0,66,1
2025-03-20 16:07:29.803787,1aa307d5-e138-4c41-a531-829a2c98c112,KXHIGHCHI-25MAR21-B61.5,114690.196,86,3.0,60.102,58.8,30,70,1,-1.398,-2.7,-1.302,0.0,0.0,18.371,0.0,30.0,1.722,-156.445,69.0,70,1
2025-03-20 16:07:29.803787,f2823eb3-fbf9-4d63-9ad9-ccbda72ea969,KXHIGHCHI-25MAR21-B61.5,114690.196,240,3.0,59.887,58.8,32,68,1,-1.613,-2.7,-1.087,0.0,0.0,25.2,0.0,32.0,2.362,-194.25,67.0,68,1
